tissue	ensembl	gene_symbol	clust
MAM	ENSG00000168781	PPIP5K1	166
MAM	ENSG00000185291	IL3RA	166
MAM	ENSG00000167608	TMC4	166
MAM	ENSG00000188859	FAM78B	166
MAM	ENSG00000165731	RET	166
MAM	ENSG00000231728	LL0XNC01-116E7.2	166
MAM	ENSG00000126895	AVPR2	166
MAM	ENSG00000231246	RP5-965F6.2	166
MAM	ENSG00000277778	PGM5P2	166
MAM	ENSG00000282022	RP11-259O18.5	166
MAM	ENSG00000180581	SRP9P1	166
MAM	ENSG00000246430	LINC00968	166
MAM	ENSG00000180616	SSTR2	166
MAM	ENSG00000111863	ADTRP	166
MAM	ENSG00000224152	AC009506.1	166
MAM	ENSG00000232057	AC093390.1	166
MAM	ENSG00000207732	MIR218-1	166
MAM	ENSG00000240875	LINC00886	166
MAM	ENSG00000082684	SEMA5B	166
MAM	ENSG00000115266	APC2	166
MAM	ENSG00000174514	MFSD4	166
MAM	ENSG00000240024	LINC00888	166
MAM	ENSG00000228043	AC097721.2	166
MAM	ENSG00000173406	DAB1	166
MAM	ENSG00000126217	MCF2L	166
MAM	ENSG00000213137	ARF1P2	166
MAM	ENSG00000248624	RP11-5N11.2	166
MAM	ENSG00000202048	SNORD114-20	166
MAM	ENSG00000255836	RP11-157G21.2	166
MAM	ENSG00000271816	BMS1P4	166
MAM	ENSG00000273123	RP11-9N20.3	166
MAM	ENSG00000254893	AC113404.1	166
MAM	ENSG00000213373	LINC00671	166
MAM	ENSG00000122012	SV2C	166
MAM	ENSG00000121570	DPPA4	166
MAM	ENSG00000240322	RN7SL481P	166
MAM	ENSG00000242085	RPS20P33	166
MAM	ENSG00000235848	RMDN2-AS1	166
MAM	ENSG00000258940	RP11-407N17.5	166
MAM	ENSG00000261226	RP11-830F9.7	166
MAM	ENSG00000270195	RP11-572O17.1	166
MAM	ENSG00000237883	DGUOK-AS1	166
MAM	ENSG00000240634	RP11-1348G14.1	166
MAM	ENSG00000228224	NACAP1	166
MAM	ENSG00000225067	RPL23AP2	166
MAM	ENSG00000269397	CTB-92J24.2	166
MAM	ENSG00000260290	CTD-2033A16.2	166
MAM	ENSG00000214784	AC010468.1	166
MAM	ENSG00000281831	HCP5B	166
MAM	ENSG00000266208	CTD-2267D19.3	166
MAM	ENSG00000137225	CAPN11	166
MAM	ENSG00000242100	RPL9P32	166
MAM	ENSG00000175773	RP11-121M22.1	166
MAM	ENSG00000240371	RPS4XP13	166
MAM	ENSG00000104888	SLC17A7	166
MAM	ENSG00000180440	SERTM1	166
MAM	ENSG00000245667	RP5-940J5.8	166
MAM	ENSG00000184454	NCMAP	166
MAM	ENSG00000187048	CYP4A11	166
MAM	ENSG00000165023	DIRAS2	166
MAM	ENSG00000272689	RP4-539M6.21	166
MAM	ENSG00000141934	PLPP2	166
MAM	ENSG00000260456	C16orf95	166
MAM	ENSG00000232344	AC087163.2	166
MAM	ENSG00000166183	ASPG	166
MAM	ENSG00000274736	CCL23	166
MAM	ENSG00000006611	USH1C	166
MAM	ENSG00000166823	MESP1	166
MAM	ENSG00000166856	GPR182	166
MAM	ENSG00000172497	ACOT12	166
MAM	ENSG00000234770	GULOP	166
MAM	ENSG00000258789	RP11-507K2.3	166
MAM	ENSG00000260521	CTD-2576F9.1	166
MAM	ENSG00000180818	HOXC10	166
MAM	ENSG00000274400	RP11-294N21.3	166
MAM	ENSG00000254337	RP11-865I6.2	166
MAM	ENSG00000250421	RP11-83M16.6	166
MAM	ENSG00000228275	ARMCX3-AS1	166
MAM	ENSG00000231888	MTND5P15	166
MAM	ENSG00000224789	AC012363.4	166
MAM	ENSG00000251257	CTD-2263F21.1	166
MAM	ENSG00000279945	RP11-97O12.5	166
MAM	ENSG00000267421	AC005498.3	166
MAM	ENSG00000270553	RP11-15E18.5	166
MAM	ENSG00000212246	RNU6-360P	166
MAM	ENSG00000007174	DNAH9	166
MAM	ENSG00000249721	RP11-83M16.4	166
MAM	ENSG00000163645	ERICH6	166
MAM	ENSG00000264268	MIR4767	166
MAM	ENSG00000130368	MAS1	166
MAM	ENSG00000163064	EN1	166
MAM	ENSG00000272209	RP3-500L14.2	166
MAM	ENSG00000154198	CYP4Z2P	166
MAM	ENSG00000257591	ZNF625	166
MAM	ENSG00000260755	RP11-403P17.3	166
MAM	ENSG00000224577	LINC01117	166
MAM	ENSG00000261302	RP11-343H19.1	166
MAM	ENSG00000259810	AC002519.8	166
MAM	ENSG00000229372	SZT2-AS1	166
MAM	ENSG00000254433	RP11-677I18.3	166
MAM	ENSG00000206676	Y_RNA	166
MAM	ENSG00000274010	RP5-935K16.2	166
MAM	ENSG00000254348	RP11-1134I14.4	166
MAM	ENSG00000199731	RNU6-1079P	166
MAM	ENSG00000265542	RP11-60A24.3	166
MAM	ENSG00000081277	PKP1	166
MAM	ENSG00000199363	SNORA63	166
MAM	ENSG00000269151	AC007193.8	166
MAM	ENSG00000199788	RNY3P2	166
MAM	ENSG00000176244	ACBD7	166
SF	ENSG00000250569	NTAN1P2	166
SF	ENSG00000280088	RP11-135F9.3	166
SF	ENSG00000170075	GPR37L1	166
SF	ENSG00000178764	ZHX2	166
SF	ENSG00000157168	NRG1	166
SF	ENSG00000274654	CTD-3247H4.2	166
SF	ENSG00000258399	MEG8	166
SF	ENSG00000104368	PLAT	166
SF	ENSG00000141837	CACNA1A	166
SF	ENSG00000103175	WFDC1	166
SF	ENSG00000204936	CD177	166
SF	ENSG00000154118	JPH3	166
SF	ENSG00000253395	KB-1460A1.1	166
SF	ENSG00000248540	RP11-247C2.2	166
SF	ENSG00000279725	RP11-288A5.2	166
SF	ENSG00000233682	RP11-13P5.2	166
SF	ENSG00000241220	RP11-292E2.1	166
SF	ENSG00000250579	CTD-2297D10.2	166
SKLM	ENSG00000274565	CTD-3035K23.7	166
SKLM	ENSG00000254469	RP11-849H4.2	166
SKLM	ENSG00000274292	RP11-347I19.7	166
SKLM	ENSG00000235997	AC109642.1	166
SKLM	ENSG00000004139	SARM1	166
SKLM	ENSG00000228170	RP1-40E16.11	166
SKLM	ENSG00000179715	PCED1B	166
SKLM	ENSG00000281026	N4BP2L2-IT2	166
SKLM	ENSG00000272345	RP1-30M3.5	166
SKLM	ENSG00000249859	PVT1	166
SKLM	ENSG00000224086	LL22NC03-86G7.1	166
SKLM	ENSG00000113645	WWC1	166
SKLM	ENSG00000181847	TIGIT	166
SKLM	ENSG00000214264	KCTD9P4	166
SKLM	ENSG00000204516	MICB	166
SKLM	ENSG00000188211	NCR3LG1	166
SKLM	ENSG00000157216	SSBP3	166
SKLM	ENSG00000129048	ACKR4	166
SKLM	ENSG00000172965	MIR4435-2HG	166
SKLM	ENSG00000270412	RP11-92C4.6	166
SKLM	ENSG00000179761	PIPOX	166
SKLM	ENSG00000157514	TSC22D3	166
SKLM	ENSG00000254221	PCDHGB1	166
SKLM	ENSG00000117595	IRF6	166
SKLM	ENSG00000146006	LRRTM2	166
SKLM	ENSG00000230587	AC093609.1	166
SKLM	ENSG00000183977	PP2D1	166
SKLM	ENSG00000170381	SEMA3E	166
SKLM	ENSG00000226266	AC009961.3	166
SKLM	ENSG00000267690	LDLRAD4-AS1	166
SKLM	ENSG00000143195	ILDR2	166
SKLM	ENSG00000278919	AP006285.2	166
SKLM	ENSG00000171236	LRG1	166
SKLM	ENSG00000242791	RP11-651P23.5	166
SKLM	ENSG00000186871	ERCC6L	166
SKLM	ENSG00000175785	PRIMA1	166
SKLM	ENSG00000269956	MKNK1-AS1	166
SKLM	ENSG00000275582	RP4-681N20.5	166
SKLM	ENSG00000196371	FUT4	166
SKLM	ENSG00000262712	RP11-295D4.1	166
SKLM	ENSG00000165996	HACD1	166
SKLM	ENSG00000274964	RP11-817I4.1	166
SKLM	ENSG00000183604	SMG1P5	166
SKLM	ENSG00000163806	SPDYA	166
SKLM	ENSG00000171621	SPSB1	166
SKLM	ENSG00000168917	SLC35G2	166
SKLM	ENSG00000157510	AFAP1L1	166
SKLM	ENSG00000234160	RP11-613M10.6	166
SKLM	ENSG00000260196	RP1-239B22.5	166
SKLM	ENSG00000254141	RP11-642D21.1	166
SKLM	ENSG00000266258	RP11-41O4.1	166
SKLM	ENSG00000163661	PTX3	166
SKLM	ENSG00000013588	GPRC5A	166
SKLM	ENSG00000186453	FAM228A	166
SKLM	ENSG00000279742	RP11-700A24.1	166
SKLM	ENSG00000109743	BST1	166
SKLM	ENSG00000105989	WNT2	166
SKLM	ENSG00000152804	HHEX	166
SKLM	ENSG00000255670	RP11-253I19.3	166
SKLM	ENSG00000273597	RP11-392A14.9	166
SKLM	ENSG00000198890	PRMT6	166
SKLM	ENSG00000043591	ADRB1	166
SKLM	ENSG00000127249	ATP13A4	166
SKLM	ENSG00000160602	NEK8	166
SKLM	ENSG00000102904	TSNAXIP1	166
SKLM	ENSG00000229715	EEF1DP3	166
SKLM	ENSG00000116985	BMP8B	166
SKLM	ENSG00000111432	FZD10	166
SKLM	ENSG00000177082	WDR73	166
SKLM	ENSG00000280067	CTD-2600H12.2	166
SKLM	ENSG00000204706	MAMDC2-AS1	166
SKLM	ENSG00000251442	LINC01094	166
SKLM	ENSG00000119636	BBOF1	166
SKLM	ENSG00000242687	AC004893.11	166
SKLM	ENSG00000224888	RP5-1142A6.2	166
SKLM	ENSG00000168824	NSG1	166
SKLM	ENSG00000250280	RP11-305O6.3	166
SKLM	ENSG00000109063	MYH3	166
SKLM	ENSG00000273008	RP11-351D16.3	166
SKLM	ENSG00000105650	PDE4C	166
SKLM	ENSG00000126262	FFAR2	166
SKLM	ENSG00000266680	RP5-1148A21.3	166
SKLM	ENSG00000263465	SRSF8	166
SKLM	ENSG00000244161	FLNB-AS1	166
SKLM	ENSG00000197565	COL4A6	166
SKLM	ENSG00000231064	RP11-263K19.4	166
SKLM	ENSG00000111424	VDR	166
SKLM	ENSG00000164761	TNFRSF11B	166
SKLM	ENSG00000181722	ZBTB20	166
SKLM	ENSG00000242950	ERVW-1	166
SKLM	ENSG00000254162	RP11-48B3.3	166
SKLM	ENSG00000122432	SPATA1	166
SKLM	ENSG00000280033	CTD-2095E4.3	166
SKLM	ENSG00000133958	UNC79	166
SKLM	ENSG00000139549	DHH	166
SKLM	ENSG00000214290	COLCA2	166
SKLM	ENSG00000166473	PKD1L2	166
SKLM	ENSG00000197410	DCHS2	166
SKLM	ENSG00000278863	RP11-567L7.3	166
SKLM	ENSG00000128394	APOBEC3F	166
SKLM	ENSG00000241962	RP11-111H13.1	166
SKLM	ENSG00000153721	CNKSR3	166
SKLM	ENSG00000177465	ACOT4	166
SKLM	ENSG00000235257	ITGA9-AS1	166
SKLM	ENSG00000170743	SYT9	166
SKLM	ENSG00000076944	STXBP2	166
SKLM	ENSG00000269113	TRABD2B	166
SKLM	ENSG00000229018	PMS2P7	166
SKLM	ENSG00000164520	RAET1E	166
SKLM	ENSG00000235205	TATDN2P3	166
SKLM	ENSG00000205045	SLFN12L	166
SKLM	ENSG00000197653	DNAH10	166
SKLM	ENSG00000233178	RP11-88I18.2	166
SKLM	ENSG00000130475	FCHO1	166
SKLM	ENSG00000197465	GYPE	166
SKLM	ENSG00000258325	RP4-816N1.6	166
SKLM	ENSG00000187860	CCDC157	166
SKLM	ENSG00000228172	RP1-317E23.3	166
SKLM	ENSG00000227855	DPY19L2P3	166
SKLM	ENSG00000160714	UBE2Q1	166
SKLM	ENSG00000232626	RP11-175B9.2	166
SKLM	ENSG00000120280	CXorf21	166
SKLM	ENSG00000120215	MLANA	166
SKLM	ENSG00000261096	RP11-690I21.2	166
SKLM	ENSG00000183196	CHST6	166
SKLM	ENSG00000282885	RP11-596C23.6	166
SKLM	ENSG00000157653	C9orf43	166
SKLM	ENSG00000269929	RP11-2B6.2	166
SKLM	ENSG00000162877	PM20D1	166
SKLM	ENSG00000279369	RP11-51F16.1	166
SKLM	ENSG00000230074	RP11-195F19.9	166
SKLM	ENSG00000225205	AC093818.1	166
SKLM	ENSG00000245213	RP11-10K16.1	166
SKLM	ENSG00000272142	RP11-428J1.5	166
SKLM	ENSG00000279652	RP1-78B3.1	166
SKLM	ENSG00000151503	NCAPD3	166
SKLM	ENSG00000042832	TG	166
SKLM	ENSG00000164106	SCRG1	166
SKLM	ENSG00000104611	SH2D4A	166
SKLM	ENSG00000171044	XKR6	166
SKLM	ENSG00000185065	AC000068.5	166
SKLM	ENSG00000153208	MERTK	166
SKLM	ENSG00000235790	RP11-73M7.6	166
SKLM	ENSG00000236850	BMS1P20	166
SKLM	ENSG00000162373	BEND5	166
SKLM	ENSG00000259172	RP11-299G20.2	166
SKLM	ENSG00000235831	BHLHE40-AS1	166
SKLM	ENSG00000092051	JPH4	166
SKLM	ENSG00000236671	PRKG1-AS1	166
SKLM	ENSG00000183715	OPCML	166
SKLM	ENSG00000276043	UHRF1	166
SKLM	ENSG00000269825	CTD-3099C6.9	166
SKLM	ENSG00000159871	LYPD5	166
SKLM	ENSG00000226763	SRRM5	166
SKLM	ENSG00000262180	OCLM	166
SKLM	ENSG00000221869	CEBPD	166
SKLM	ENSG00000278769	CTD-2036P10.5	166
SKLM	ENSG00000135426	TESPA1	166
SKLM	ENSG00000189420	ZFP92	166
SKLM	ENSG00000234719	RP11-166B2.1	166
SKLM	ENSG00000171873	ADRA1D	166
SKLM	ENSG00000257167	TMPO-AS1	166
SKLM	ENSG00000237781	RP11-54A4.2	166
SKLM	ENSG00000243444	PALM2	166
SKLM	ENSG00000276115	RP11-817I4.2	166
SKLM	ENSG00000269887	RP11-477H21.2	166
SKLM	ENSG00000014257	ACPP	166
SKLM	ENSG00000178440	LINC00843	166
SKLM	ENSG00000175544	CABP4	166
SKLM	ENSG00000188004	C1orf204	166
SKLM	ENSG00000232629	HLA-DQB2	166
SKLM	ENSG00000259523	RP11-680F8.3	166
SKLM	ENSG00000143869	GDF7	166
SKLM	ENSG00000181104	F2R	166
SKLM	ENSG00000089022	MAPKAPK5	166
SKLM	ENSG00000235513	RP4-756G23.5	166
SKLM	ENSG00000225670	CADM3-AS1	166
SKLM	ENSG00000274020	LINC01138	166
SKLM	ENSG00000270578	RP11-712B9.5	166
SKLM	ENSG00000105643	ARRDC2	166
SKLM	ENSG00000243155	RP11-46A10.5	166
SKLM	ENSG00000233930	KRTAP5-AS1	166
SKLM	ENSG00000241370	RPP21	166
SKLM	ENSG00000185499	MUC1	166
SKLM	ENSG00000267710	AC006116.20	166
SKLM	ENSG00000226578	RP11-258F22.1	166
SKLM	ENSG00000215158	RP11-1023L17.1	166
SKLM	ENSG00000224383	PRR29	166
SKLM	ENSG00000145882	PCYOX1L	166
SKLM	ENSG00000163462	TRIM46	166
SKLM	ENSG00000135436	FAM186B	166
SKLM	ENSG00000079263	SP140	166
SKLM	ENSG00000243175	RPSAP36	166
SKLM	ENSG00000236200	KDM4A-AS1	166
SKLM	ENSG00000135750	KCNK1	166
SKLM	ENSG00000272853	RP11-398C13.6	166
SKLM	ENSG00000140538	NTRK3	166
SKLM	ENSG00000229867	STEAP3-AS1	166
SKLM	ENSG00000270792	RP11-103J8.1	166
SKLM	ENSG00000101670	LIPG	166
SKLM	ENSG00000119737	GPR75	166
SKLM	ENSG00000247137	RP11-727A23.5	166
SKLM	ENSG00000230510	PPP5D1	166
SKLM	ENSG00000175463	TBC1D10C	166
SKLM	ENSG00000248449	PCDHGB8P	166
SKLM	ENSG00000259560	RP11-648K4.2	166
SKLM	ENSG00000253667	RP11-30L15.4	166
SKLM	ENSG00000265749	RP11-849F2.5	166
SKLM	ENSG00000222020	AC062017.1	166
SKLM	ENSG00000085840	ORC1	166
SKLM	ENSG00000077264	PAK3	166
SKLM	ENSG00000176887	SOX11	166
SKLM	ENSG00000267342	RP11-552F3.10	166
SKLM	ENSG00000259429	UBE2Q2P2	166
SKLM	ENSG00000121797	CCRL2	166
SKLM	ENSG00000249592	RP11-440L14.1	166
SKLM	ENSG00000173040	EVC2	166
SKLM	ENSG00000196378	ZNF34	166
SKLM	ENSG00000272446	RP1-225E12.3	166
SKLM	ENSG00000279673	RP11-185E8.2	166
SKLM	ENSG00000122223	CD244	166
SKLM	ENSG00000169862	CTNND2	166
SKLM	ENSG00000108691	CCL2	166
SKLM	ENSG00000102271	KLHL4	166
SKLM	ENSG00000168421	RHOH	166
SKLM	ENSG00000180815	MAP3K15	166
SKLM	ENSG00000261560	RP11-166B2.3	166
SKLM	ENSG00000279933	RP4-671O14.5	166
SKLM	ENSG00000168209	DDIT4	166
SKLM	ENSG00000231246	RP5-965F6.2	166
SKLM	ENSG00000158220	ESYT3	166
SKLM	ENSG00000101194	SLC17A9	166
SKLM	ENSG00000229474	PATL2	166
SKLM	ENSG00000269997	RP11-214K3.21	166
SKLM	ENSG00000111206	FOXM1	166
SKLM	ENSG00000082684	SEMA5B	166
SKLM	ENSG00000250988	SNHG21	166
SKLM	ENSG00000196754	S100A2	166
SKLM	ENSG00000237950	RP11-7O11.3	166
SKLM	ENSG00000175505	CLCF1	166
SKLM	ENSG00000112984	KIF20A	166
SKLM	ENSG00000278931	bP-2189O9.2	166
SKLM	ENSG00000251359	WWC2-AS2	166
SKLM	ENSG00000260269	CTD-2323K18.1	166
SKLM	ENSG00000260360	RP11-533E19.5	166
SKLM	ENSG00000188152	NUTM2G	166
SKLM	ENSG00000143450	OAZ3	166
SKLM	ENSG00000170074	FAM153A	166
SKLM	ENSG00000197993	KEL	166
SKLM	ENSG00000278017	RP11-120K19.4	166
SKLM	ENSG00000173762	CD7	166
SKLM	ENSG00000127585	FBXL16	166
SKLM	ENSG00000259479	SORD2P	166
SKLM	ENSG00000276317	RP11-93B14.10	166
SKLM	ENSG00000279970	RP11-299G20.5	166
SKLM	ENSG00000112812	PRSS16	166
SKLM	ENSG00000273451	RP4-569M23.4	166
SKLM	ENSG00000274653	RP11-347C12.11	166
SKLM	ENSG00000237883	DGUOK-AS1	166
SKLM	ENSG00000226457	RP11-430L17.1	166
SKLM	ENSG00000196407	THEM5	166
SKLM	ENSG00000177602	GSG2	166
SKLM	ENSG00000243368	MCCC1-AS1	166
SKLM	ENSG00000258572	RP11-1070N10.3	166
SKLM	ENSG00000245261	RP3-330M21.5	166
SKLM	ENSG00000272468	RP1-86C11.7	166
SKLM	ENSG00000132749	MTL5	166
SKLM	ENSG00000228314	CYP4F29P	166
SKLM	ENSG00000127564	PKMYT1	166
SKLM	ENSG00000261373	VPS9D1-AS1	166
SKLM	ENSG00000269843	CTC-490E21.10	166
SKLM	ENSG00000281106	LINC00282	166
SKLM	ENSG00000205037	RP11-863P13.4	166
SKLM	ENSG00000218018	RP4-800J21.3	166
SKLM	ENSG00000280550	AC131263.1	166
SKLM	ENSG00000251443	RP11-113I22.1	166
SKLM	ENSG00000183908	LRRC55	166
SKLM	ENSG00000231170	AC002451.3	166
SKLM	ENSG00000246763	RGMB-AS1	166
SKLM	ENSG00000260773	RP11-352G18.2	166
SKLM	ENSG00000267130	CTD-2540B15.9	166
SKLM	ENSG00000258986	TMEM179	166
SKLM	ENSG00000165376	CLDN2	166
SKLM	ENSG00000186487	MYT1L	166
SKLM	ENSG00000280334	RP11-361L15.5	166
SKLM	ENSG00000170927	PKHD1	166
SKLM	ENSG00000254064	CTD-2530N21.4	166
SKLM	ENSG00000238251	RP11-172F4.2	166
SKLM	ENSG00000226239	RP1-310O13.7	166
SKLM	ENSG00000106113	CRHR2	166
SKLM	ENSG00000253955	CTB-33O18.3	166
SKLM	ENSG00000258604	AL161668.5	166
SKLM	ENSG00000258938	RP11-317N8.5	166
SKLM	ENSG00000254369	HOXA-AS3	166
SKLM	ENSG00000169933	FRMPD4	166
SKLM	ENSG00000236869	RP11-944L7.4	166
SKLM	ENSG00000238120	LINC01589	166
SKLM	ENSG00000222371	RN7SKP202	166
SKLM	ENSG00000257543	RP11-321F8.4	166
SKLM	ENSG00000100987	VSX1	166
SKLM	ENSG00000279551	RP11-588G21.1	166
SKLM	ENSG00000229921	KIF25-AS1	166
SKLM	ENSG00000265638	AC005702.3	166
SKLM	ENSG00000237595	RP11-112L6.3	166
SKLM	ENSG00000248738	RP11-87E22.2	166
SKLM	ENSG00000248540	RP11-247C2.2	166
SKLM	ENSG00000272682	AC004471.10	166
SKLM	ENSG00000255426	CTD-2210P24.2	166
SKLM	ENSG00000177108	ZDHHC22	166
SKLM	ENSG00000120669	SOHLH2	166
SKLM	ENSG00000233186	KLF4P1	166
SKLM	ENSG00000266176	RP11-855A2.5	166
SKLM	ENSG00000225398	PGM5P4	166
SKLM	ENSG00000205054	LINC01121	166
SKLM	ENSG00000259961	RP4-597A16.2	166
SKLM	ENSG00000260758	RP11-553E24.3	166
VAF	ENSG00000100024	UPB1	166
VAF	ENSG00000184844	CYCSP45	166
VAF	ENSG00000254035	RP11-281O15.4	166
