tissue	ensembl	gene_symbol	clust
AOR	ENSG00000278893	RP11-229O3.1	167
AOR	ENSG00000177990	DPY19L2	167
AOR	ENSG00000059588	TARBP1	167
AOR	ENSG00000119723	COQ6	167
AOR	ENSG00000259915	RP11-410E4.1	167
AOR	ENSG00000144021	CIAO1	167
AOR	ENSG00000182308	DCAF4L1	167
AOR	ENSG00000229692	SOS1-IT1	167
AOR	ENSG00000219409	RP11-106E7.1	167
AOR	ENSG00000118961	LDAH	167
AOR	ENSG00000224775	BRAFP1	167
AOR	ENSG00000167986	DDB1	167
AOR	ENSG00000280219	RP11-752L20.3	167
AOR	ENSG00000248734	CTD-2260A17.1	167
AOR	ENSG00000273368	RP11-376P6.3	167
AOR	ENSG00000128245	YWHAH	167
AOR	ENSG00000244627	RP3-449O17.1	167
AOR	ENSG00000138380	CARF	167
AOR	ENSG00000197580	BCO2	167
AOR	ENSG00000174652	ZNF266	167
AOR	ENSG00000137168	PPIL1	167
AOR	ENSG00000271430	RP3-368A4.5	167
AOR	ENSG00000188976	NOC2L	167
AOR	ENSG00000237273	RSL24D1P8	167
AOR	ENSG00000105447	GRWD1	167
AOR	ENSG00000134882	UBAC2	167
AOR	ENSG00000266173	STRADA	167
AOR	ENSG00000168303	MPLKIP	167
AOR	ENSG00000091542	ALKBH5	167
AOR	ENSG00000236194	AC003104.1	167
AOR	ENSG00000246145	RRS1-AS1	167
AOR	ENSG00000272578	AP000347.2	167
AOR	ENSG00000146021	KLHL3	167
AOR	ENSG00000267731	RP11-147L13.8	167
AOR	ENSG00000280157	RP11-520H14.7	167
AOR	ENSG00000251073	NUDT19P5	167
AOR	ENSG00000279328	RP11-203H19.2	167
AOR	ENSG00000099942	CRKL	167
AOR	ENSG00000136044	APPL2	167
AOR	ENSG00000279738	RP5-1014D13.2	167
AOR	ENSG00000272870	RP11-798M19.6	167
AOR	ENSG00000100219	XBP1	167
AOR	ENSG00000206573	THUMPD3-AS1	167
AOR	ENSG00000132507	EIF5A	167
AOR	ENSG00000272040	CTC-366B18.4	167
AOR	ENSG00000241170	RP11-147I3.1	167
AOR	ENSG00000278842	RP3-405J10.5	167
AOR	ENSG00000256650	RERG-IT1	167
AOR	ENSG00000212374	RNU6-401P	167
AOR	ENSG00000169100	SLC25A6	167
AOR	ENSG00000172888	ZNF621	167
AOR	ENSG00000261490	RP11-448G15.3	167
AOR	ENSG00000229152	ANKRD10-IT1	167
AOR	ENSG00000280044	RP11-22H5.1	167
AOR	ENSG00000225527	RP11-383B4.4	167
AOR	ENSG00000130023	ERMARD	167
AOR	ENSG00000100994	PYGB	167
AOR	ENSG00000202566	MIR421	167
AOR	ENSG00000082516	GEMIN5	167
AOR	ENSG00000212124	TAS2R19	167
AOR	ENSG00000154945	ANKRD40	167
AOR	ENSG00000167671	UBXN6	167
AOR	ENSG00000252452	RNU6-107P	167
AOR	ENSG00000261056	RP11-454F8.2	167
AOR	ENSG00000279786	CTD-2014D20.1	167
AOR	ENSG00000261423	RP11-1007O24.3	167
AOR	ENSG00000281881	SPRY4-IT1	167
AOR	ENSG00000196943	NOP9	167
AOR	ENSG00000256464	YWHABP2	167
AOR	ENSG00000200661	SNORD116-10	167
AOR	ENSG00000268006	PTOV1-AS1	167
AOR	ENSG00000230732	AC127904.2	167
AOR	ENSG00000229567	RP4-717I23.2	167
AOR	ENSG00000273771	RP11-236L14.2	167
AOR	ENSG00000124145	SDC4	167
AOR	ENSG00000140718	FTO	167
AOR	ENSG00000113971	NPHP3	167
AOR	ENSG00000269936	RP11-394O4.5	167
AOR	ENSG00000261553	RP11-29G8.3	167
AOR	ENSG00000274987	RP11-295I5.3	167
AOR	ENSG00000247828	TMEM161B-AS1	167
AOR	ENSG00000167553	TUBA1C	167
AOR	ENSG00000128262	POM121L9P	167
AOR	ENSG00000017483	SLC38A5	167
AOR	ENSG00000177156	TALDO1	167
AOR	ENSG00000135249	RINT1	167
AOR	ENSG00000128185	DGCR6L	167
AOR	ENSG00000090432	MUL1	167
AOR	ENSG00000102898	NUTF2	167
AOR	ENSG00000154144	TBRG1	167
AOR	ENSG00000224660	SH3BP5-AS1	167
AOR	ENSG00000189190	ZNF600	167
AOR	ENSG00000234841	RP11-119H12.4	167
AOR	ENSG00000229036	VDAC1P8	167
AOR	ENSG00000213585	VDAC1	167
AOR	ENSG00000169609	C15orf40	167
AOR	ENSG00000148655	C10orf11	167
AOR	ENSG00000163466	ARPC2	167
AOR	ENSG00000147471	PROSC	167
AOR	ENSG00000244687	UBE2V1	167
AOR	ENSG00000125814	NAPB	167
AOR	ENSG00000083067	TRPM3	167
AOR	ENSG00000213693	SEC14L1P1	167
AOR	ENSG00000249709	ZNF564	167
AOR	ENSG00000239151	RNU7-195P	167
AOR	ENSG00000237813	AC002066.1	167
AOR	ENSG00000102893	PHKB	167
AOR	ENSG00000241942	RPS20P20	167
AOR	ENSG00000243508	RP11-775J23.2	167
AOR	ENSG00000129473	BCL2L2	167
AOR	ENSG00000082512	TRAF5	167
AOR	ENSG00000128699	ORMDL1	167
AOR	ENSG00000067560	RHOA	167
AOR	ENSG00000168461	RAB31	167
AOR	ENSG00000149923	PPP4C	167
AOR	ENSG00000186834	HEXIM1	167
AOR	ENSG00000253767	PCDHGA8	167
AOR	ENSG00000160229	ZNF66	167
AOR	ENSG00000166801	FAM111A	167
AOR	ENSG00000109320	NFKB1	167
AOR	ENSG00000277152	RP11-622C24.2	167
AOR	ENSG00000120616	EPC1	167
AOR	ENSG00000270011	ZNF559-ZNF177	167
AOR	ENSG00000232611	RP11-1114A5.4	167
AOR	ENSG00000256073	URB1-AS1	167
AOR	ENSG00000100216	TOMM22	167
AOR	ENSG00000142552	RCN3	167
AOR	ENSG00000272416	CTD-2081C10.7	167
AOR	ENSG00000178636	RP11-455G16.1	167
AOR	ENSG00000268362	CTD-2017D11.1	167
AOR	ENSG00000147437	GNRH1	167
AOR	ENSG00000272505	RP11-981G7.6	167
AOR	ENSG00000262096	PCDHB19P	167
AOR	ENSG00000131828	PDHA1	167
AOR	ENSG00000044574	HSPA5	167
AOR	ENSG00000239763	AC009120.3	167
AOR	ENSG00000165699	TSC1	167
AOR	ENSG00000185345	PARK2	167
AOR	ENSG00000106628	POLD2	167
AOR	ENSG00000197816	CCDC180	167
AOR	ENSG00000242094	FOXP1-IT1	167
AOR	ENSG00000204439	C6orf47	167
AOR	ENSG00000103852	TTC23	167
AOR	ENSG00000273448	RP11-166O4.6	167
AOR	ENSG00000162994	CLHC1	167
AOR	ENSG00000179218	CALR	167
AOR	ENSG00000226216	RPS12P5	167
AOR	ENSG00000224505	AC002117.1	167
AOR	ENSG00000157600	TMEM164	167
AOR	ENSG00000262576	PCDHGA4	167
AOR	ENSG00000172009	THOP1	167
AOR	ENSG00000222898	RN7SKP97	167
AOR	ENSG00000276071	CTD-3234P18.6	167
AOR	ENSG00000253284	RP11-282K24.3	167
AOR	ENSG00000272746	RP11-53B2.6	167
AOR	ENSG00000275576	RP5-836N17.4	167
AOR	ENSG00000112343	TRIM38	167
AOR	ENSG00000177025	C19orf18	167
AOR	ENSG00000164074	ABHD18	167
AOR	ENSG00000082641	NFE2L1	167
AOR	ENSG00000280269	AP000577.2	167
AOR	ENSG00000276545	PCDHGB9P	167
AOR	ENSG00000239249	RN7SL757P	167
AOR	ENSG00000077063	CTTNBP2	167
AOR	ENSG00000269944	RP11-770J1.7	167
AOR	ENSG00000109519	GRPEL1	167
AOR	ENSG00000232653	GOLGA8N	167
AOR	ENSG00000213971	RP11-15H20.6	167
AOR	ENSG00000259378	DCAF13P3	167
AOR	ENSG00000279594	RP11-950C14.10	167
AOR	ENSG00000261315	LARP4P	167
AOR	ENSG00000276672	RP11-142E9.1	167
AOR	ENSG00000269997	RP11-214K3.21	167
AOR	ENSG00000115677	HDLBP	167
AOR	ENSG00000232104	RFX3-AS1	167
AOR	ENSG00000049883	PTCD2	167
AOR	ENSG00000280245	RP11-466A19.4	167
AOR	ENSG00000250903	GMDS-AS1	167
AOR	ENSG00000235672	AC090286.2	167
AOR	ENSG00000204381	LAYN	167
AOR	ENSG00000136631	VPS45	167
AOR	ENSG00000138002	IFT172	167
AOR	ENSG00000250988	SNHG21	167
AOR	ENSG00000248858	FLJ46284	167
AOR	ENSG00000212743	RP11-563J2.3	167
AOR	ENSG00000117625	RCOR3	167
AOR	ENSG00000225092	RP11-405O10.2	167
AOR	ENSG00000280347	AC000123.2	167
AOR	ENSG00000270344	RP11-734K2.4	167
AOR	ENSG00000272627	RP11-354E23.5	167
AOR	ENSG00000184481	FOXO4	167
AOR	ENSG00000168301	KCTD6	167
AOR	ENSG00000199065	MIR101-2	167
AOR	ENSG00000180011	ZADH2	167
AOR	ENSG00000261326	LINC01355	167
AOR	ENSG00000266803	RP1-77H15.1	167
AOR	ENSG00000239665	RP11-295P9.3	167
AOR	ENSG00000136463	TACO1	167
AOR	ENSG00000150433	TMEM218	167
AOR	ENSG00000235381	RP11-477D19.2	167
AOR	ENSG00000273033	RP11-67L2.2	167
AOR	ENSG00000108830	RND2	167
AOR	ENSG00000208035	MIR143	167
AOR	ENSG00000260089	ADAM3B	167
AOR	ENSG00000196605	ZNF846	167
AOR	ENSG00000272610	MAGI1-IT1	167
AOR	ENSG00000198556	ZNF789	167
AOR	ENSG00000229901	RP11-399E6.4	167
AOR	ENSG00000279589	RP11-454F8.4	167
AOR	ENSG00000067057	PFKP	167
AOR	ENSG00000206149	HERC2P9	167
AOR	ENSG00000176619	LMNB2	167
AOR	ENSG00000270048	RP11-214K3.22	167
AOR	ENSG00000208797	SNORD73A	167
AOR	ENSG00000197959	DNM3	167
AOR	ENSG00000096093	EFHC1	167
AOR	ENSG00000250853	RNF138P1	167
AOR	ENSG00000271778	RP11-379F4.8	167
AOR	ENSG00000270095	RP11-214K3.18	167
AOR	ENSG00000214765	SEPT7P2	167
AOR	ENSG00000136197	C7orf25	167
AOR	ENSG00000090520	DNAJB11	167
AOR	ENSG00000130037	KCNA5	167
AOR	ENSG00000218631	RP3-395C13.1	167
AOR	ENSG00000118705	RPN2	167
AOR	ENSG00000278022	RP11-35O15.2	167
BLOOD	ENSG00000115414	FN1	167
BLOOD	ENSG00000268222	EEF1A1P7	167
BLOOD	ENSG00000112414	ADGRG6	167
BLOOD	ENSG00000279443	RP4-669K10.8	167
MAM	ENSG00000204044	RP11-465L10.10	167
SF	ENSG00000215190	LINC00680	167
SF	ENSG00000240445	FOXO3B	167
SF	ENSG00000270490	RP11-622C24.1	167
SF	ENSG00000278390	RP11-74J13.8	167
SF	ENSG00000081842	PCDHA6	167
SF	ENSG00000173698	ADGRG2	167
SF	ENSG00000248794	CTD-2248H3.1	167
SF	ENSG00000264672	SEPT4-AS1	167
SF	ENSG00000253582	RP11-649G15.2	167
SF	ENSG00000256546	AC156455.1	167
SF	ENSG00000275769	RP11-771K4.3	167
SF	ENSG00000270177	CTD-2410N18.3	167
SF	ENSG00000279649	RP11-96D1.8	167
SF	ENSG00000120322	PCDHB8	167
SF	ENSG00000245156	RP11-867G23.3	167
SF	ENSG00000213178	RP11-641D5.1	167
SF	ENSG00000214439	FAM185BP	167
SF	ENSG00000225484	NUTM2B-AS1	167
SF	ENSG00000213185	FAM24B	167
SF	ENSG00000269765	CTB-187L3.1	167
SF	ENSG00000257839	RP11-290L1.2	167
SF	ENSG00000261783	RP11-252K23.2	167
SF	ENSG00000201098	RNY1	167
SF	ENSG00000272610	MAGI1-IT1	167
SF	ENSG00000278238	RP11-245D16.4	167
SF	ENSG00000232333	RPS27AP2	167
SF	ENSG00000205837	LINC00487	167
SF	ENSG00000260528	FAM157C	167
SF	ENSG00000188013	MEIS3P2	167
SF	ENSG00000274653	RP11-347C12.11	167
SF	ENSG00000259305	ZHX1-C8orf76	167
SF	ENSG00000214121	PRDX1P1	167
SF	ENSG00000267226	RP11-126O1.5	167
SF	ENSG00000272931	RP5-943J3.2	167
SF	ENSG00000214784	AC010468.1	167
SF	ENSG00000265236	SNORD84	167
SF	ENSG00000257906	RP1-90J4.1	167
SF	ENSG00000239559	RPL37P2	167
SF	ENSG00000258986	TMEM179	167
SF	ENSG00000161860	SYCE2	167
SF	ENSG00000094755	GABRP	167
SF	ENSG00000280527	AL031587.1	167
SF	ENSG00000197358	BNIP3P1	167
SF	ENSG00000255038	RP11-1167A19.2	167
SF	ENSG00000170166	HOXD4	167
SF	ENSG00000278981	RP11-9N12.2	167
SF	ENSG00000230061	TRPM2-AS	167
VAF	ENSG00000273237	CTB-119C2.1	167
VAF	ENSG00000198523	PLN	167
VAF	ENSG00000130595	TNNT3	167
VAF	ENSG00000065675	PRKCQ	167
VAF	ENSG00000198894	CIPC	167
VAF	ENSG00000177981	ASB8	167
VAF	ENSG00000170681	MURC	167
VAF	ENSG00000159259	CHAF1B	167
VAF	ENSG00000139292	LGR5	167
VAF	ENSG00000073464	CLCN4	167
VAF	ENSG00000142661	MYOM3	167
VAF	ENSG00000117115	PADI2	167
VAF	ENSG00000140795	MYLK3	167
VAF	ENSG00000105499	PLA2G4C	167
VAF	ENSG00000173085	COQ2	167
VAF	ENSG00000156253	RWDD2B	167
VAF	ENSG00000103994	ZNF106	167
VAF	ENSG00000164591	MYOZ3	167
VAF	ENSG00000058056	USP13	167
VAF	ENSG00000104369	JPH1	167
VAF	ENSG00000133454	MYO18B	167
VAF	ENSG00000132388	UBE2G1	167
VAF	ENSG00000151729	SLC25A4	167
VAF	ENSG00000170417	TMEM182	167
VAF	ENSG00000174611	KY	167
VAF	ENSG00000185100	ADSSL1	167
VAF	ENSG00000162688	AGL	167
VAF	ENSG00000149596	JPH2	167
VAF	ENSG00000178104	PDE4DIP	167
VAF	ENSG00000163833	FBXO40	167
VAF	ENSG00000004961	HCCS	167
VAF	ENSG00000005471	ABCB4	167
VAF	ENSG00000078967	UBE2D4	167
VAF	ENSG00000163684	RPP14	167
VAF	ENSG00000183230	CTNNA3	167
VAF	ENSG00000120053	GOT1	167
VAF	ENSG00000260401	RP11-800A3.4	167
VAF	ENSG00000167186	COQ7	167
VAF	ENSG00000175591	P2RY2	167
VAF	ENSG00000054523	KIF1B	167
VAF	ENSG00000187715	KBTBD12	167
VAF	ENSG00000185760	KCNQ5	167
VAF	ENSG00000132570	PCBD2	167
VAF	ENSG00000068976	PYGM	167
VAF	ENSG00000070159	PTPN3	167
VAF	ENSG00000169714	CNBP	167
VAF	ENSG00000116957	TBCE	167
VAF	ENSG00000173281	PPP1R3B	167
VAF	ENSG00000147166	ITGB1BP2	167
VAF	ENSG00000163380	LMOD3	167
VAF	ENSG00000067177	PHKA1	167
VAF	ENSG00000048544	MRPS10	167
VAF	ENSG00000070501	POLB	167
VAF	ENSG00000143847	PPFIA4	167
VAF	ENSG00000091164	TXNL1	167
VAF	ENSG00000188549	C15orf52	167
VAF	ENSG00000279484	KLHL30-AS1	167
VAF	ENSG00000112245	PTP4A1	167
VAF	ENSG00000188993	LRRC66	167
VAF	ENSG00000174437	ATP2A2	167
VAF	ENSG00000151967	SCHIP1	167
VAF	ENSG00000152556	PFKM	167
VAF	ENSG00000136842	TMOD1	167
VAF	ENSG00000267060	PTGES3L	167
VAF	ENSG00000224078	SNHG14	167
VAF	ENSG00000160299	PCNT	167
VAF	ENSG00000078618	NRD1	167
VAF	ENSG00000135407	AVIL	167
VAF	ENSG00000154358	OBSCN	167
VAF	ENSG00000172995	ARPP21	167
VAF	ENSG00000205683	DPF3	167
VAF	ENSG00000156170	NDUFAF6	167
VAF	ENSG00000237943	PRKCQ-AS1	167
VAF	ENSG00000234281	LANCL1-AS1	167
VAF	ENSG00000138029	HADHB	167
VAF	ENSG00000196482	ESRRG	167
VAF	ENSG00000206418	RAB12	167
VAF	ENSG00000196296	ATP2A1	167
VAF	ENSG00000185267	CDNF	167
VAF	ENSG00000134020	PEBP4	167
VAF	ENSG00000132463	GRSF1	167
VAF	ENSG00000129682	FGF13	167
VAF	ENSG00000198729	PPP1R14C	167
VAF	ENSG00000065978	YBX1	167
VAF	ENSG00000048028	USP28	167
VAF	ENSG00000115556	PLCD4	167
VAF	ENSG00000229659	RP11-345K20.2	167
VAF	ENSG00000140403	DNAJA4	167
VAF	ENSG00000232480	TGFB2-AS1	167
VAF	ENSG00000101470	TNNC2	167
VAF	ENSG00000264384	RN7SL431P	167
VAF	ENSG00000164309	CMYA5	167
VAF	ENSG00000139842	CUL4A	167
VAF	ENSG00000159251	ACTC1	167
VAF	ENSG00000184838	PRR16	167
VAF	ENSG00000090621	PABPC4	167
VAF	ENSG00000161896	IP6K3	167
VAF	ENSG00000185104	FAF1	167
VAF	ENSG00000137094	DNAJB5	167
VAF	ENSG00000170290	SLN	167
VAF	ENSG00000164440	TXLNB	167
VAF	ENSG00000116667	C1orf21	167
VAF	ENSG00000222011	FAM185A	167
VAF	ENSG00000130695	CEP85	167
VAF	ENSG00000173991	TCAP	167
VAF	ENSG00000073711	PPP2R3A	167
VAF	ENSG00000104147	OIP5	167
VAF	ENSG00000154553	PDLIM3	167
VAF	ENSG00000087085	ACHE	167
VAF	ENSG00000144644	GADL1	167
VAF	ENSG00000175946	KLHL38	167
VAF	ENSG00000144868	TMEM108	167
VAF	ENSG00000239388	ASB14	167
VAF	ENSG00000250878	METTL21EP	167
VAF	ENSG00000235162	C12orf75	167
VAF	ENSG00000215861	WI2-1896O14.1	167
VAF	ENSG00000177354	C10orf71	167
VAF	ENSG00000163820	FYCO1	167
VAF	ENSG00000100625	SIX4	167
VAF	ENSG00000131730	CKMT2	167
VAF	ENSG00000067191	CACNB1	167
VAF	ENSG00000103160	HSDL1	167
VAF	ENSG00000140416	TPM1	167
VAF	ENSG00000196218	RYR1	167
VAF	ENSG00000160050	CCDC28B	167
VAF	ENSG00000036448	MYOM2	167
VAF	ENSG00000121769	FABP3	167
VAF	ENSG00000170561	IRX2	167
VAF	ENSG00000239900	ADSL	167
VAF	ENSG00000265142	MIR133A1HG	167
VAF	ENSG00000111640	GAPDH	167
VAF	ENSG00000120265	PCMT1	167
VAF	ENSG00000130598	TNNI2	167
VAF	ENSG00000267365	KCNJ2-AS1	167
VAF	ENSG00000177752	YIPF7	167
VAF	ENSG00000095209	TMEM38B	167
VAF	ENSG00000109063	MYH3	167
VAF	ENSG00000148677	ANKRD1	167
VAF	ENSG00000234638	AC053503.6	167
VAF	ENSG00000163126	ANKRD23	167
VAF	ENSG00000105650	PDE4C	167
VAF	ENSG00000120910	PPP3CC	167
VAF	ENSG00000091482	SMPX	167
VAF	ENSG00000102683	SGCG	167
VAF	ENSG00000134986	NREP	167
VAF	ENSG00000081052	COL4A4	167
VAF	ENSG00000115616	SLC9A2	167
VAF	ENSG00000116906	GNPAT	167
VAF	ENSG00000178053	MLF1	167
VAF	ENSG00000079156	OSBPL6	167
VAF	ENSG00000166343	MSS51	167
VAF	ENSG00000141639	MAPK4	167
VAF	ENSG00000127252	HRASLS	167
VAF	ENSG00000188542	DUSP28	167
VAF	ENSG00000178397	FAM220A	167
VAF	ENSG00000149218	ENDOD1	167
VAF	ENSG00000100678	SLC8A3	167
VAF	ENSG00000087263	OGFOD1	167
VAF	ENSG00000198842	DUSP27	167
VAF	ENSG00000152229	PSTPIP2	167
VAF	ENSG00000141627	DYM	167
VAF	ENSG00000239474	KLHL41	167
VAF	ENSG00000078814	MYH7B	167
VAF	ENSG00000137571	SLCO5A1	167
VAF	ENSG00000135469	COQ10A	167
VAF	ENSG00000122477	LRRC39	167
VAF	ENSG00000108984	MAP2K6	167
VAF	ENSG00000089250	NOS1	167
VAF	ENSG00000249464	LINC01091	167
VAF	ENSG00000234814	SVILP1	167
VAF	ENSG00000163754	GYG1	167
VAF	ENSG00000136261	BZW2	167
VAF	ENSG00000254343	RP11-760H22.2	167
VAF	ENSG00000092607	TBX15	167
VAF	ENSG00000163827	LRRC2	167
VAF	ENSG00000232224	LINC00202-1	167
VAF	ENSG00000203280	CTA-221G9.12	167
VAF	ENSG00000170624	SGCD	167
VAF	ENSG00000127824	TUBA4A	167
VAF	ENSG00000156804	FBXO32	167
VAF	ENSG00000186439	TRDN	167
VAF	ENSG00000180730	SHISA2	167
VAF	ENSG00000203867	RBM20	167
VAF	ENSG00000066382	MPPED2	167
VAF	ENSG00000164776	PHKG1	167
VAF	ENSG00000228801	RP11-110G21.1	167
VAF	ENSG00000265158	LRRC37A7P	167
VAF	ENSG00000138798	EGF	167
VAF	ENSG00000070182	SPTB	167
VAF	ENSG00000109819	PPARGC1A	167
VAF	ENSG00000112394	SLC16A10	167
VAF	ENSG00000141385	AFG3L2	167
VAF	ENSG00000168291	PDHB	167
VAF	ENSG00000204219	TCEA3	167
VAF	ENSG00000023228	NDUFS1	167
VAF	ENSG00000058404	CAMK2B	167
VAF	ENSG00000172399	MYOZ2	167
VAF	ENSG00000132305	IMMT	167
VAF	ENSG00000112186	CAP2	167
VAF	ENSG00000126778	SIX1	167
VAF	ENSG00000101134	DOK5	167
VAF	ENSG00000119929	CUTC	167
VAF	ENSG00000108823	SGCA	167
VAF	ENSG00000155792	DEPTOR	167
VAF	ENSG00000115592	PRKAG3	167
VAF	ENSG00000141034	GID4	167
VAF	ENSG00000121577	POPDC2	167
VAF	ENSG00000077522	ACTN2	167
VAF	ENSG00000204179	PTPN20	167
VAF	ENSG00000228214	LINC00693	167
VAF	ENSG00000123570	RAB9B	167
VAF	ENSG00000143632	ACTA1	167
VAF	ENSG00000172456	FGGY	167
VAF	ENSG00000142675	CNKSR1	167
VAF	ENSG00000135842	FAM129A	167
VAF	ENSG00000144815	NXPE3	167
VAF	ENSG00000025039	RRAGD	167
VAF	ENSG00000153531	ADPRHL1	167
VAF	ENSG00000105993	DNAJB6	167
VAF	ENSG00000163157	TMOD4	167
VAF	ENSG00000215187	FAM166B	167
VAF	ENSG00000156265	MAP3K7CL	167
VAF	ENSG00000181016	LSMEM1	167
VAF	ENSG00000229847	EMX2OS	167
VAF	ENSG00000112183	RBM24	167
VAF	ENSG00000185739	SRL	167
VAF	ENSG00000137393	RNF144B	167
VAF	ENSG00000143164	DCAF6	167
VAF	ENSG00000079739	PGM1	167
VAF	ENSG00000176407	KCMF1	167
VAF	ENSG00000172403	SYNPO2	167
VAF	ENSG00000143153	ATP1B1	167
VAF	ENSG00000003989	SLC7A2	167
VAF	ENSG00000123178	SPRYD7	167
VAF	ENSG00000235475	LINC01372	167
VAF	ENSG00000163110	PDLIM5	167
VAF	ENSG00000156463	SH3RF2	167
VAF	ENSG00000233117	LINC00702	167
VAF	ENSG00000151320	AKAP6	167
VAF	ENSG00000175084	DES	167
VAF	ENSG00000186628	FSD2	167
VAF	ENSG00000162409	PRKAA2	167
VAF	ENSG00000134253	TRIM45	167
VAF	ENSG00000119938	PPP1R3C	167
VAF	ENSG00000188580	NKAIN2	167
VAF	ENSG00000180228	PRKRA	167
VAF	ENSG00000171714	ANO5	167
VAF	ENSG00000029534	ANK1	167
VAF	ENSG00000267194	RP1-193H18.2	167
VAF	ENSG00000230479	AP000695.6	167
VAF	ENSG00000167549	CORO6	167
VAF	ENSG00000124164	VAPB	167
VAF	ENSG00000184343	SRPK3	167
VAF	ENSG00000072954	TMEM38A	167
VAF	ENSG00000152700	SAR1B	167
VAF	ENSG00000108515	ENO3	167
VAF	ENSG00000136153	LMO7	167
VAF	ENSG00000215218	UBE2QL1	167
VAF	ENSG00000066923	STAG3	167
VAF	ENSG00000205531	NAP1L4	167
VAF	ENSG00000116771	AGMAT	167
VAF	ENSG00000156026	MCU	167
VAF	ENSG00000146729	GBAS	167
VAF	ENSG00000213144	RP11-64B16.2	167
VAF	ENSG00000174403	C20orf166-AS1	167
VAF	ENSG00000175564	UCP3	167
VAF	ENSG00000170634	ACYP2	167
VAF	ENSG00000173614	NMNAT1	167
VAF	ENSG00000104341	LAPTM4B	167
VAF	ENSG00000182253	SYNM	167
VAF	ENSG00000259828	RP11-63E9.1	167
VAF	ENSG00000143549	TPM3	167
VAF	ENSG00000172348	RCAN2	167
VAF	ENSG00000125166	GOT2	167
VAF	ENSG00000103942	HOMER2	167
VAF	ENSG00000164237	CMBL	167
VAF	ENSG00000139209	SLC38A4	167
VAF	ENSG00000224982	TMEM233	167
VAF	ENSG00000162139	NEU3	167
VAF	ENSG00000075702	WDR62	167
VAF	ENSG00000118729	CASQ2	167
VAF	ENSG00000100442	FKBP3	167
VAF	ENSG00000115221	ITGB6	167
VAF	ENSG00000166971	AKTIP	167
VAF	ENSG00000114999	TTL	167
VAF	ENSG00000078295	ADCY2	167
VAF	ENSG00000165526	RPUSD4	167
VAF	ENSG00000150893	FREM2	167
VAF	ENSG00000163491	NEK10	167
VAF	ENSG00000106305	AIMP2	167
VAF	ENSG00000081189	MEF2C	167
VAF	ENSG00000177791	MYOZ1	167
VAF	ENSG00000206561	COLQ	167
VAF	ENSG00000171055	FEZ2	167
VAF	ENSG00000185437	SH3BGR	167
VAF	ENSG00000165410	CFL2	167
VAF	ENSG00000165238	WNK2	167
VAF	ENSG00000179456	ZBTB18	167
VAF	ENSG00000275131	CH17-472G23.4	167
VAF	ENSG00000126016	AMOT	167
VAF	ENSG00000073282	TP63	167
VAF	ENSG00000154928	EPHB1	167
VAF	ENSG00000112319	EYA4	167
VAF	ENSG00000172458	IL17D	167
VAF	ENSG00000143507	DUSP10	167
VAF	ENSG00000175984	DENND2C	167
VAF	ENSG00000144061	NPHP1	167
VAF	ENSG00000114854	TNNC1	167
VAF	ENSG00000092529	CAPN3	167
VAF	ENSG00000198467	TPM2	167
VAF	ENSG00000101266	CSNK2A1	167
VAF	ENSG00000172318	B3GALT1	167
VAF	ENSG00000260971	RP11-504A18.1	167
VAF	ENSG00000070087	PFN2	167
VAF	ENSG00000047662	FAM184B	167
VAF	ENSG00000196391	ZNF774	167
VAF	ENSG00000178055	PRSS42	167
VAF	ENSG00000137766	UNC13C	167
VAF	ENSG00000167476	JSRP1	167
VAF	ENSG00000170175	CHRNB1	167
VAF	ENSG00000138435	CHRNA1	167
VAF	ENSG00000115840	SLC25A12	167
VAF	ENSG00000106554	CHCHD3	167
VAF	ENSG00000112276	BVES	167
VAF	ENSG00000101605	MYOM1	167
VAF	ENSG00000072422	RHOBTB1	167
VAF	ENSG00000078668	VDAC3	167
VAF	ENSG00000018625	ATP1A2	167
VAF	ENSG00000270039	RP11-571M6.17	167
VAF	ENSG00000112425	EPM2A	167
VAF	ENSG00000260837	RP11-434B12.1	167
VAF	ENSG00000130957	FBP2	167
VAF	ENSG00000138100	TRIM54	167
VAF	ENSG00000170745	KCNS3	167
VAF	ENSG00000197321	SVIL	167
VAF	ENSG00000184678	HIST2H2BE	167
VAF	ENSG00000150401	DCUN1D2	167
VAF	ENSG00000204954	C12orf73	167
VAF	ENSG00000122367	LDB3	167
VAF	ENSG00000134333	LDHA	167
VAF	ENSG00000182568	SATB1	167
VAF	ENSG00000036672	USP2	167
VAF	ENSG00000164385	LINC01600	167
VAF	ENSG00000145358	DDIT4L	167
VAF	ENSG00000203808	BVES-AS1	167
VAF	ENSG00000134769	DTNA	167
VAF	ENSG00000132464	ENAM	167
VAF	ENSG00000070371	CLTCL1	167
VAF	ENSG00000107537	PHYH	167
VAF	ENSG00000261616	RP11-6O2.3	167
VAF	ENSG00000157445	CACNA2D3	167
VAF	ENSG00000146147	MLIP	167
VAF	ENSG00000148660	CAMK2G	167
VAF	ENSG00000183091	NEB	167
VAF	ENSG00000155657	TTN	167
VAF	ENSG00000130347	RTN4IP1	167
VAF	ENSG00000145949	MYLK4	167
VAF	ENSG00000175920	DOK7	167
VAF	ENSG00000172731	LRRC20	167
VAF	ENSG00000128654	MTX2	167
VAF	ENSG00000107758	PPP3CB	167
VAF	ENSG00000129749	CHRNA10	167
VAF	ENSG00000239521	GATS	167
